<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
POTX.US,D,20191101,000000,95.6879,96.9128,95.6879,96.7008,1075.3565571639,0
POTX.US,D,20191104,000000,99.0977,99.0977,95.6879,95.6879,3174.7894440696,0
POTX.US,D,20191105,000000,95.1578,97.5606,95.1578,96.4122,1450.2795444081,0
POTX.US,D,20191106,000000,95.9588,95.9588,94.669,94.9988,2967.9705136061,0
POTX.US,D,20191107,000000,96.0059,96.0059,92.8905,93.1791,2315.2513274798,0
POTX.US,D,20191108,000000,93.7915,98.1967,93.4559,97.3957,6640.9592532258,0
POTX.US,D,20191111,000000,97.8257,97.8257,94.2862,94.8869,2360.7582842648,0
POTX.US,D,20191112,000000,95.1578,95.1578,91.1061,91.3711,5379.6694211378,0
POTX.US,D,20191113,000000,90.6232,91.2886,86.9542,87.231,5115.9667946929,0
POTX.US,D,20191114,000000,87.3075,87.3075,80.8,83.2086,11195.899983673,0
POTX.US,D,20191115,000000,81.3477,81.6657,79.0567,79.7105,2634.9886395182,0
POTX.US,D,20191118,000000,80.4937,80.4937,74.6575,74.6575,7601.8692101167,0
POTX.US,D,20191119,000000,74.634,78.8977,74.634,78.2264,3177.6760793881,0
POTX.US,D,20191120,000000,78.8447,84.092,78.8447,83.0025,9241.478071,0
POTX.US,D,20191121,000000,85.0814,94.7809,85.0814,91.2945,9587.7045071373,0
POTX.US,D,20191122,000000,91.1532,93.2321,84.7575,85.2993,7037.6169063972,0
POTX.US,D,20191125,000000,85.2934,87.2663,82.5137,82.6668,5655.5977971667,0
POTX.US,D,20191126,000000,82.6256,82.6256,79.2158,80.2287,2365.1731382813,0
POTX.US,D,20191127,000000,81.6068,81.9837,80.8235,81.6068,2417.6419802462,0
POTX.US,D,20191129,000000,84.0155,84.0155,81.4537,81.8836,1105.5813269689,0
POTX.US,D,20191202,000000,82.0956,82.1015,79.999,80.1698,4156.0756502673,0
POTX.US,D,20191203,000000,79.3159,81.5125,79.0332,81.2946,1762.3757629565,0
POTX.US,D,20191204,000000,81.7717,81.7717,80.2287,80.4466,974.83372725055,0
POTX.US,D,20191205,000000,80.6645,80.6645,79.2629,79.522,797.5603582818,0
POTX.US,D,20191206,000000,79.4278,79.4278,78.8977,79.0567,914.04458348541,0
POTX.US,D,20191209,000000,79.5868,82.5726,79.5868,82.2546,2889.0125475424,0
POTX.US,D,20191210,000000,82.7846,82.7846,80.7882,80.9177,1089.450129601,0
POTX.US,D,20191211,000000,81.0296,81.3712,79.9696,80.0108,750.86478695383,0
POTX.US,D,20191212,000000,81.701,83.0555,80.158,82.7728,969.56986284631,0
POTX.US,D,20191213,000000,82.2546,85.3523,82.2546,83.456,1763.2247733443,0
POTX.US,D,20191216,000000,83.9625,84.84,83.1144,83.2793,1719.7554414899,0
POTX.US,D,20191217,000000,83.8035,83.8035,80.6174,80.9943,3883.3735137119,0
POTX.US,D,20191218,000000,81.2946,81.2946,78.1498,78.7093,3506.412901537,0
POTX.US,D,20191219,000000,77.8259,80.3877,77.3548,79.84,4181.0365556681,0
POTX.US,D,20191220,000000,80.0697,80.1227,78.8977,79.8047,3215.0325364504,0
POTX.US,D,20191223,000000,79.3159,79.3159,77.9319,78.3618,3707.9679675963,0
POTX.US,D,20191224,000000,78.5267,79.2805,77.8259,79.2805,1551.1419784765,0
POTX.US,D,20191226,000000,80.7646,80.7646,77.4019,77.7493,7604.7558454351,0
POTX.US,D,20191227,000000,77.7258,78.5032,76.2829,77.1899,1738.2638679435,0
POTX.US,D,20191230,000000,77.8907,77.8907,75.1345,75.1345,6965.1114192807,0
POTX.US,D,20191231,000000,75.4584,81.5597,75.4584,81.1945,4440.494130174,0
POTX.US,D,20200102,000000,83.7976,83.7976,79.3512,80.7587,4947.1835296019,0
POTX.US,D,20200103,000000,80.2758,80.4525,79.1686,79.7222,2271.9517977029,0
POTX.US,D,20200106,000000,80.5938,80.5938,77.2429,77.9142,1916.046643145,0
POTX.US,D,20200107,000000,77.5668,77.5668,75.5232,75.8412,2377.908294098,0
POTX.US,D,20200108,000000,75.6763,76.654,73.5091,75.8,3567.5416494572,0
POTX.US,D,20200109,000000,75.6174,78.1086,75.535,77.8789,802.82422268605,0
POTX.US,D,20200110,000000,77.6198,77.6198,76.2417,76.2417,987.39908098971,0
POTX.US,D,20200113,000000,76.5421,81.3535,75.1816,81.1769,6887.5118698375,0
POTX.US,D,20200114,000000,81.3535,83.8447,78.6504,83.3794,5853.7568216749,0
POTX.US,D,20200115,000000,84.3806,91.4359,84.0508,91.4123,10121.052832742,0
POTX.US,D,20200116,000000,92.172,94.5513,90.3346,90.9117,10545.0486204,0
POTX.US,D,20200117,000000,91.96,92.596,89.5749,91.3652,3702.8739052696,0
POTX.US,D,20200121,000000,91.1414,93.2026,88.3323,88.9388,9697.2268471611,0
POTX.US,D,20200122,000000,89.5749,90.4995,87.7021,89.4453,5910.3009135011,0
POTX.US,D,20200123,000000,89.145,90.7233,88.0908,89.251,3413.7009671913,0
POTX.US,D,20200124,000000,91.7421,91.7421,83.244,84.1804,10112.392926786,0
POTX.US,D,20200127,000000,83.7976,83.7976,80.3288,80.4878,3672.1397292319,0
POTX.US,D,20200128,000000,81.0826,83.1969,81.0826,83.1969,1627.2133092217,0
POTX.US,D,20200129,000000,83.7387,83.9507,82.0131,82.0779,1364.6992973197,0
POTX.US,D,20200130,000000,80.8176,81.8541,79.4572,80.1109,2659.7797428414,0
POTX.US,D,20200131,000000,79.5691,79.5691,77.078,77.3312,2033.0402745812,0
POTX.US,D,20200203,000000,77.7906,78.3265,77.3018,77.6787,4258.8059071888,0
POTX.US,D,20200204,000000,78.7623,80.4878,78.7623,79.7752,5888.0568413412,0
POTX.US,D,20200205,000000,80.2758,80.8176,78.1675,78.8153,2755.3783125056,0
POTX.US,D,20200206,000000,80.158,80.158,76.4773,76.4773,4348.4614041385,0
POTX.US,D,20200207,000000,75.2405,75.2994,73.621,74.5103,5855.7944466056,0
POTX.US,D,20200210,000000,75.2994,75.2994,72.4903,72.5138,5738.1216068591,0
POTX.US,D,20200211,000000,72.9143,74.9755,72.2312,74.0509,6886.4930573721,0
POTX.US,D,20200212,000000,74.3807,74.4219,71.5657,71.8484,3862.3180560949,0
POTX.US,D,20200213,000000,71.071,72.4903,71.0239,71.5068,1370.8121721118,0
POTX.US,D,20200214,000000,75.7352,76.2476,73.7682,75.2994,4791.1354203277,0
POTX.US,D,20200218,000000,75.0874,75.5762,74.0509,74.7812,3913.5982835169,0
POTX.US,D,20200219,000000,75.4584,76.0945,74.5221,75.0285,1635.8732151771,0
POTX.US,D,20200220,000000,75.1816,78.0085,75.1816,76.0474,2176.8626342714,0
POTX.US,D,20200221,000000,75.5644,76.4832,74.6457,74.7046,2800.5456651356,0
POTX.US,D,20200224,000000,72.7553,72.7553,70.3702,70.5351,6430.404677056,0
POTX.US,D,20200225,000000,71.3537,71.5598,67.455,67.7082,6466.4027174979,0
POTX.US,D,20200226,000000,68.5386,68.5916,66.3773,66.3949,3642.9337718922,0
POTX.US,D,20200227,000000,64.9109,65.0463,60.2584,62.7436,5132.4375962158,0
POTX.US,D,20200228,000000,60.1524,61.9368,58.5152,61.7484,6245.9996208299,0
POTX.US,D,20200302,000000,62.2607,63.0145,60.8002,62.2077,1891.0857377442,0
POTX.US,D,20200303,000000,61.7778,62.3667,59.9345,60.2289,4218.2232106529,0
POTX.US,D,20200304,000000,61.0181,63.9922,60.3173,62.7436,1644.8727252876,0
POTX.US,D,20200305,000000,60.6883,61.9898,59.7166,59.7166,1970.0437038079,0
POTX.US,D,20200306,000000,57.885,59.4987,56.1772,56.6306,4499.2456490085,0
POTX.US,D,20200309,000000,52.361,54.9599,47.8174,50.4411,8483.9910030215,0
POTX.US,D,20200310,000000,51.7126,54.9027,50.0353,51.8203,1776.8089395488,0
POTX.US,D,20200311,000000,50.7927,51.4682,48.1419,48.6943,1215.2734690702,0
POTX.US,D,20200312,000000,44.3558,44.3558,41.056,41.536,2915.3318695636,0
POTX.US,D,20200313,000000,42.7327,42.7327,40.1361,41.4618,2306.9310256795,0
POTX.US,D,20200316,000000,39.7033,41.1573,35.2917,38.0272,4255.9192718704,0
POTX.US,D,20200317,000000,39.1085,41.3805,36.9336,39.4748,3184.977568723,0
POTX.US,D,20200318,000000,36.7828,38.8658,35.4307,36.4583,3262.5771181662,0
POTX.US,D,20200319,000000,36.6209,40.082,36.6209,39.3882,3033.3443134652,0
POTX.US,D,20200320,000000,40.2993,45.8169,40.2993,40.569,3586.8990862987,0
POTX.US,D,20200323,000000,42.1921,43.7604,40.569,41.8405,3418.2856232853,0
POTX.US,D,20200324,000000,43.9229,45.546,43.6072,44.7068,3102.7933631857,0
