<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FNDA.US,D,20140801,000000,25.2995,25.3362,25.0225,25.1665,76591.586256895,0
FNDA.US,D,20140804,000000,25.2816,25.3888,25.0671,25.369,79650.616339248,0
FNDA.US,D,20140805,000000,25.1863,25.4355,25.1397,25.2905,20248.825072625,0
FNDA.US,D,20140806,000000,25.1575,25.4176,25.1575,25.3273,13840.67578585,0
FNDA.US,D,20140807,000000,25.3789,25.4276,25.1486,25.2111,12882.77733069,0
FNDA.US,D,20140808,000000,25.2111,25.4444,25.2111,25.4176,8819.5151139581,0
FNDA.US,D,20140811,000000,25.5686,25.7622,25.5686,25.632,22211.962916058,0
FNDA.US,D,20140812,000000,25.5596,25.651,25.4176,25.5,47298.62845149,0
FNDA.US,D,20140813,000000,25.6042,25.7144,25.6042,25.6708,10339.461243122,0
FNDA.US,D,20140814,000000,25.7422,25.7622,25.6798,25.7422,5651.701610829,0
FNDA.US,D,20140815,000000,25.8664,25.8952,25.5179,25.7244,16868.480997425,0
FNDA.US,D,20140818,000000,25.9756,26.0739,25.8753,26.0352,12173.67058786,0
FNDA.US,D,20140819,000000,26.1821,26.2198,26.1195,26.1553,18905.148375271,0
FNDA.US,D,20140820,000000,26.0639,26.2009,26.0282,26.191,17031.656128588,0
FNDA.US,D,20140821,000000,26.1821,26.2784,26.055,26.2714,28332.037588558,0
FNDA.US,D,20140822,000000,26.191,26.2784,26.1642,26.2377,31040.54331508,0
FNDA.US,D,20140825,000000,26.3042,26.3588,26.2009,26.2953,31152.348497544,0
FNDA.US,D,20140826,000000,26.3588,26.4601,26.3221,26.4124,10146.068495078,0
FNDA.US,D,20140827,000000,26.4124,26.469,26.331,26.3925,31402.147463769,0
FNDA.US,D,20140828,000000,26.2198,26.3499,26.2009,26.2853,36058.682225283,0
FNDA.US,D,20140829,000000,26.3687,26.4601,26.2714,26.4124,14357.397034531,0
FNDA.US,D,20140902,000000,26.5405,26.6031,26.4402,26.5047,35217.625222068,0
FNDA.US,D,20140903,000000,26.6477,26.6645,26.3846,26.4303,13020.771114451,0
FNDA.US,D,20140904,000000,26.5573,26.6031,26.3131,26.3767,27606.81478339,0
FNDA.US,D,20140905,000000,26.3221,26.4402,26.2714,26.4402,11156.344152833,0
FNDA.US,D,20140908,000000,26.4601,26.4859,26.3221,26.4402,13692.609463127,0
FNDA.US,D,20140909,000000,26.4025,26.4025,26.1463,26.1821,44192.25743602,0
FNDA.US,D,20140910,000000,26.1821,26.2297,26.0352,26.2198,36194.661501252,0
FNDA.US,D,20140911,000000,26.1195,26.331,26.0739,26.331,16374.926588352,0
FNDA.US,D,20140912,000000,26.3399,26.3399,25.9914,26.0639,28828.613759319,0
FNDA.US,D,20140915,000000,26.055,26.0927,25.8564,25.9289,19810.669627836,0
FNDA.US,D,20140916,000000,25.8664,26.055,25.78,26.0451,14466.180455307,0
FNDA.US,D,20140917,000000,26.0739,26.1553,25.9557,26.0014,44596.166248343,0
FNDA.US,D,20140918,000000,26.055,26.1553,26.0451,26.1096,40983.146523153,0
FNDA.US,D,20140919,000000,26.1553,26.2377,25.8048,25.8753,40361.67086928,0
FNDA.US,D,20140922,000000,25.7422,25.7422,25.4931,25.5,24016.961897809,0
FNDA.US,D,20140923,000000,25.4176,25.5179,25.2469,25.2905,14047.162834543,0
FNDA.US,D,20140924,000000,25.2995,25.4077,25.1039,25.3789,55678.980866763,0
FNDA.US,D,20140925,000000,25.3362,25.3362,24.9501,25.0403,29085.463502816,0
FNDA.US,D,20140926,000000,25.0225,25.2111,24.9947,25.1764,43413.650174362,0
FNDA.US,D,20140929,000000,25.0503,25.1873,24.9501,25.1486,12004.45193332,0
FNDA.US,D,20140930,000000,25.1217,25.1774,24.9043,24.9043,52028.692747417,0
FNDA.US,D,20141001,000000,24.9133,24.9133,24.5023,24.6015,38347.163077147,0
FNDA.US,D,20141002,000000,24.5211,24.7783,24.3543,24.6809,59203.362249099,0
FNDA.US,D,20141003,000000,24.8239,24.9769,24.7515,24.8955,30306.255224848,0
FNDA.US,D,20141006,000000,24.9501,24.9579,24.7167,24.7613,30380.792013157,0
FNDA.US,D,20141007,000000,24.6165,24.6323,24.407,24.407,21979.287266067,0
FNDA.US,D,20141008,000000,24.3275,24.7167,24.13,24.7167,67461.836942949,0
FNDA.US,D,20141009,000000,24.7515,24.7515,24.1399,24.1399,69892.340594156,0
FNDA.US,D,20141010,000000,24.0942,24.2034,23.7756,23.8044,65968.079415082,0
FNDA.US,D,20141013,000000,23.851,23.9414,23.5095,23.5174,39453.127855027,0
FNDA.US,D,20141014,000000,23.7756,24.0942,23.715,23.7854,58666.495922495,0
FNDA.US,D,20141015,000000,23.5363,24.0048,23.298,23.9166,73636.303325836,0
FNDA.US,D,20141016,000000,23.4291,24.2223,23.4191,24.1667,101757.82485012,0
FNDA.US,D,20141017,000000,24.393,24.4169,24.1399,24.2312,63975.731208662,0
