<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSIL.US,D,20221103,000000,2.44,2.44,2.33,2.39,47315,0
PSIL.US,D,20221104,000000,2.37,2.4,2.3,2.38,27674,0
PSIL.US,D,20221107,000000,2.39,2.4088,2.315,2.33,14699,0
PSIL.US,D,20221108,000000,2.36,2.37,2.32,2.32,14435,0
PSIL.US,D,20221109,000000,2.34,2.34,2.21,2.26,48311,0
PSIL.US,D,20221110,000000,2.36,2.4,2.3196,2.37,14059,0
PSIL.US,D,20221111,000000,2.38,2.515,2.38,2.48,37787,0
PSIL.US,D,20221114,000000,2.47,2.5292,2.44,2.45,23883,0
PSIL.US,D,20221115,000000,2.5,2.5,2.395,2.41,22157,0
PSIL.US,D,20221116,000000,2.41,2.41,2.32,2.36,39283,0
PSIL.US,D,20221117,000000,2.34,2.425,2.28,2.33,31476,0
PSIL.US,D,20221118,000000,2.4,2.4,2.33,2.33,17319,0
PSIL.US,D,20221121,000000,2.35,2.35,2.25,2.25,15439,0
PSIL.US,D,20221122,000000,2.27,2.33,2.23,2.3,10476,0
PSIL.US,D,20221123,000000,2.31,2.37,2.275,2.34,33935,0
PSIL.US,D,20221125,000000,2.35,2.37,2.35,2.35,5785,0
PSIL.US,D,20221128,000000,2.34,2.34,2.25,2.26,22738,0
PSIL.US,D,20221129,000000,2.26,2.28,2.25,2.25,12951,0
PSIL.US,D,20221130,000000,2.31,2.34,2.25,2.31,17882,0
PSIL.US,D,20221201,000000,2.35,2.365,2.2801,2.35,20634,0
PSIL.US,D,20221202,000000,2.33,2.465,2.32,2.42,41374,0
PSIL.US,D,20221205,000000,2.43,2.4799,2.35,2.35,30193,0
PSIL.US,D,20221206,000000,2.37,2.37,2.25,2.26,25125,0
PSIL.US,D,20221207,000000,2.39,2.39,2.214,2.23,20642,0
PSIL.US,D,20221208,000000,2.22,2.3,2.11,2.18,37673,0
PSIL.US,D,20221209,000000,2.17,2.19,2.14,2.15,17848,0
PSIL.US,D,20221212,000000,2.2,2.2,2.13,2.18,30671,0
PSIL.US,D,20221213,000000,2.25,2.25,2.15,2.18,32826,0
PSIL.US,D,20221214,000000,2.16,2.1999,2.12,2.14,20922,0
PSIL.US,D,20221215,000000,2.1,2.15,2.1,2.12,21457,0
PSIL.US,D,20221216,000000,2.12,2.1266,2.03,2.04,10959,0
PSIL.US,D,20221219,000000,2.09,2.15,1.93,1.95,32511,0
PSIL.US,D,20221220,000000,1.99,1.99,1.92,1.95,24519,0
PSIL.US,D,20221221,000000,2.01,2.0109,1.95,2.0109,8416,0
PSIL.US,D,20221222,000000,2.02,2.02,1.88,1.92,31605,0
PSIL.US,D,20221223,000000,1.97,1.97,1.8584,1.87,14847,0
PSIL.US,D,20221227,000000,1.87,1.99,1.79,1.81,34961,0
PSIL.US,D,20221228,000000,1.85,1.86,1.81,1.83,21833,0
PSIL.US,D,20221229,000000,1.86,1.879,1.82,1.85,39043,0
PSIL.US,D,20221230,000000,1.84,1.87,1.83,1.86,27054,0
PSIL.US,D,20230103,000000,1.89,1.99,1.86,1.91,25723,0
PSIL.US,D,20230104,000000,1.97,1.98,1.9162,1.97,24104,0
PSIL.US,D,20230105,000000,1.99,2,1.9796,1.9972,7941,0
PSIL.US,D,20230106,000000,1.99,1.9992,1.9,1.9827,15562,0
PSIL.US,D,20230109,000000,2.01,2.0289,1.98,2.0011,27993,0
PSIL.US,D,20230110,000000,2.05,2.15,2.05,2.0922,10705,0
PSIL.US,D,20230111,000000,2.14,2.15,2.0649,2.12,15071,0
PSIL.US,D,20230112,000000,2.14,2.149,2.07,2.13,15367,0
PSIL.US,D,20230113,000000,2.14,2.16,2.082,2.13,19800,0
PSIL.US,D,20230117,000000,2.21,2.3,2.21,2.2923,34104,0
PSIL.US,D,20230118,000000,2.34,2.34,2.2,2.2409,24771,0
PSIL.US,D,20230119,000000,2.25,2.2695,2.21,2.22,11039,0
PSIL.US,D,20230120,000000,2.23,2.24,2.2,2.21,12128,0
PSIL.US,D,20230123,000000,2.25,2.26,2.21,2.23,20762,0
PSIL.US,D,20230124,000000,2.24,2.24,2.176,2.1854,11028,0
PSIL.US,D,20230125,000000,2.16,2.2,2.16,2.19,9643,0
PSIL.US,D,20230126,000000,2.27,2.27,2.17,2.2,13975,0
PSIL.US,D,20230127,000000,2.27,2.27,2.141,2.18,15597,0
