<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AVGE.US,D,20240212,000000,65.59,66.17,65.59,65.98,30377,0
AVGE.US,D,20240213,000000,64.97,65.02,64.31,64.7,34742,0
AVGE.US,D,20240214,000000,65.17,65.45,64.91,65.42,18702,0
AVGE.US,D,20240215,000000,65.879,66.24,65.82,66.23,18006,0
AVGE.US,D,20240216,000000,66.26,66.38,65.8468,66.01,18156,0
AVGE.US,D,20240220,000000,65.95,65.95,65.57,65.77,17592,0
AVGE.US,D,20240221,000000,65.55,65.9,65.48,65.9,25976,0
AVGE.US,D,20240222,000000,66.49,66.745,66.21,66.7,27745,0
AVGE.US,D,20240223,000000,66.67,66.8695,66.635,66.7,34864,0
AVGE.US,D,20240226,000000,66.81,66.81,66.49,66.62,27726,0
AVGE.US,D,20240227,000000,66.75,66.85,66.74,66.82,19415,0
AVGE.US,D,20240228,000000,66.53,66.7399,66.53,66.5741,122156,0
AVGE.US,D,20240229,000000,66.84,67.116,66.6956,67.06,21205,0
AVGE.US,D,20240301,000000,66.97,67.57,66.97,67.57,22212,0
AVGE.US,D,20240304,000000,67.67,67.67,67.3875,67.46,22007,0
AVGE.US,D,20240305,000000,67.29,67.506,66.95,67.16,18432,0
AVGE.US,D,20240306,000000,67.719,67.78,67.4301,67.59,13644,0
AVGE.US,D,20240307,000000,67.86,68.17,67.86,68.08,72557,0
AVGE.US,D,20240308,000000,68.385,68.461,67.7844,67.84,33644,0
AVGE.US,D,20240311,000000,67.79,67.79,67.49,67.7,10314,0
AVGE.US,D,20240312,000000,67.69,68.2099,67.63,68.19,51016,0
