<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEI.US,D,20220222,000000,7.24082,7.24082,7.05309,7.07184,91960.119054807,0
FEI.US,D,20220223,000000,7.10945,7.13756,6.99672,7.03423,136073.17758567,0
FEI.US,D,20220224,000000,7.09059,7.09059,6.92161,7.06246,128963.62943032,0
FEI.US,D,20220225,000000,7.10005,7.29641,7.10005,7.25041,126209.89440321,0
FEI.US,D,20220228,000000,7.2127,7.41938,7.2127,7.39114,79209.333071653,0
FEI.US,D,20220301,000000,7.47623,7.50454,7.23987,7.36273,453520.82533937,0
FEI.US,D,20220302,000000,7.40062,7.57075,7.40062,7.53298,267260.69625228,0
FEI.US,D,20220303,000000,7.4857,7.61324,7.46674,7.55181,218782.41904659,0
FEI.US,D,20220304,000000,7.53298,7.61802,7.49516,7.60856,344718.5075382,0
FEI.US,D,20220307,000000,7.64636,7.64636,7.45727,7.514,472462.55109502,0
FEI.US,D,20220308,000000,7.56128,7.72195,7.49516,7.52348,358146.49287526,0
FEI.US,D,20220309,000000,7.44788,7.514,7.3723,7.3723,210602.72870235,0
FEI.US,D,20220310,000000,7.35336,7.50454,7.32503,7.4857,162418.11356217,0
FEI.US,D,20220311,000000,7.52348,7.53298,7.39114,7.40062,149134.34660602,0
FEI.US,D,20220314,000000,7.3723,7.3723,7.05087,7.07929,502234.24120962,0
FEI.US,D,20220315,000000,6.99415,7.13595,6.97999,7.08867,236500.37868583,0
FEI.US,D,20220316,000000,7.14541,7.16428,7.04619,7.13595,212054.31805818,0
FEI.US,D,20220317,000000,7.20215,7.32503,7.20215,7.27776,107970.44945904,0
FEI.US,D,20220318,000000,7.2588,7.2967,7.20215,7.26827,103363.82175526,0
FEI.US,D,20220321,000000,7.34397,7.44788,7.34005,7.41956,174834.48011129,0
FEI.US,D,20220322,000000,7.47623,7.47623,7.36273,7.43842,187563.3198191,0
FEI.US,D,20220323,000000,7.4857,7.514,7.45727,7.49516,192817.88517629,0
FEI.US,D,20220324,000000,7.50454,7.61802,7.49516,7.5896,162519.48445311,0
FEI.US,D,20220325,000000,7.60856,7.75037,7.60856,7.73142,235466.81362254,0
FEI.US,D,20220328,000000,7.6652,7.7031,7.6275,7.65583,208517.83254331,0
FEI.US,D,20220329,000000,7.6275,7.73142,7.6275,7.73142,124412.3899453,0
FEI.US,D,20220330,000000,7.74079,7.79765,7.73142,7.76921,265328.37896002,0
FEI.US,D,20220331,000000,7.75975,7.86366,7.75975,7.80702,242984.98052384,0
FEI.US,D,20220401,000000,7.79755,7.92117,7.79755,7.90211,117813.87648758,0
FEI.US,D,20220404,000000,7.9116,7.93064,7.83552,7.93064,190084.0063031,0
FEI.US,D,20220405,000000,7.94968,8.00843,7.85839,7.86404,226758.32254824,0
FEI.US,D,20220406,000000,7.89265,7.9116,7.84509,7.88308,181399.5516256,0
FEI.US,D,20220407,000000,7.85457,7.90211,7.74052,7.82606,213845.55215172,0
FEI.US,D,20220408,000000,7.84509,7.94012,7.84509,7.94012,121364.99285269,0
FEI.US,D,20220411,000000,7.93064,7.94012,7.80702,7.81657,155669.11135914,0
FEI.US,D,20220412,000000,7.86404,7.98298,7.86404,7.93064,213916.61628144,0
FEI.US,D,20220413,000000,7.96872,8.04479,7.89839,8.04479,156211.4978787,0
FEI.US,D,20220414,000000,7.99724,8.08277,7.99724,8.08277,76806.738450288,0
FEI.US,D,20220418,000000,8.04479,8.12087,8.03521,8.07331,237794.16387124,0
FEI.US,D,20220419,000000,8.06374,8.23493,8.06374,8.16833,303492.95180805,0
FEI.US,D,20220420,000000,8.13983,8.33004,8.13983,8.28248,175995.54258381,0
FEI.US,D,20220421,000000,8.35856,8.3755,8.078,8.08277,193790.83671718,0
FEI.US,D,20220422,000000,8.04479,8.09215,7.82606,7.86404,103839.32438802,0
FEI.US,D,20220425,000000,7.74999,7.74999,7.4366,7.69295,238302.06338667,0
FEI.US,D,20220426,000000,7.6739,7.81657,7.62635,7.6739,131451.91903165,0
FEI.US,D,20220427,000000,7.73094,7.75946,7.58827,7.6739,143342.62003292,0
FEI.US,D,20220428,000000,7.6739,7.85982,7.65486,7.82606,128185.05918546,0
FEI.US,D,20220429,000000,7.82606,7.86404,7.61688,7.62635,128053.38153331,0
FEI.US,D,20220502,000000,7.62635,7.65514,7.41584,7.54022,164825.93348719,0
FEI.US,D,20220503,000000,7.54022,7.743,7.54022,7.72205,157041.27609939,0
FEI.US,D,20220504,000000,7.76989,8.0091,7.73162,7.98039,126362.47326999,0
FEI.US,D,20220505,000000,8.01868,8.01868,7.71247,7.81772,113243.82590941,0
FEI.US,D,20220506,000000,7.84644,7.89369,7.7029,7.83686,188226.93338349,0
FEI.US,D,20220509,000000,7.76989,7.76989,7.48282,7.49239,274945.02780987,0
FEI.US,D,20220510,000000,7.58807,7.64519,7.301,7.46368,223972.19063846,0
FEI.US,D,20220511,000000,7.47324,7.71725,7.40627,7.43497,197770.42798214,0
FEI.US,D,20220512,000000,7.32014,7.48282,7.25796,7.31058,169610.22151529,0
FEI.US,D,20220513,000000,7.45412,7.60723,7.4254,7.55936,116769.86081697,0
FEI.US,D,20220516,000000,7.65504,7.8273,7.60723,7.66463,381800.39746854,0
FEI.US,D,20220517,000000,7.856,7.86557,7.66463,7.71247,613020.08427888,0
FEI.US,D,20220518,000000,7.79859,7.79859,7.71247,7.72205,323692.93068423,0
FEI.US,D,20220519,000000,7.71247,7.81772,7.68377,7.74117,492254.95628599,0
