<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MEMX.US,D,20240304,000000,28.9,28.9,28.7673,28.7673,2827,0
MEMX.US,D,20240305,000000,28.54,28.54,28.3865,28.48,10849,0
MEMX.US,D,20240306,000000,28.75,28.838,28.75,28.7752,917,0
MEMX.US,D,20240307,000000,29.1,29.129,29.085,29.0893,3666,0
MEMX.US,D,20240308,000000,29.26,29.26,28.9177,28.9177,331,0
MEMX.US,D,20240311,000000,28.72,28.73,28.6924,28.6924,405,0
MEMX.US,D,20240312,000000,28.7494,28.9581,28.7494,28.9581,560,0
MEMX.US,D,20240313,000000,29,29.0105,29,29.0105,120,0
MEMX.US,D,20240314,000000,28.965,28.968,28.8402,28.9654,802,0
MEMX.US,D,20240315,000000,28.8,28.8,28.7528,28.7528,1617,0
MEMX.US,D,20240318,000000,28.7634,28.7634,28.7038,28.7038,500,0
MEMX.US,D,20240319,000000,28.5989,28.63,28.5829,28.5829,717,0
MEMX.US,D,20240320,000000,28.7052,29.05,28.7052,29.007,4495,0
MEMX.US,D,20240321,000000,29.215,29.24,29.1321,29.1321,7787,0
MEMX.US,D,20240322,000000,28.9893,28.9893,28.98,28.98,811,0
MEMX.US,D,20240325,000000,28.96,28.96,28.93,28.931,968,0
MEMX.US,D,20240326,000000,28.96,28.97,28.9182,28.9182,2795,0
MEMX.US,D,20240327,000000,29,29.08,28.98,29.07,4649,0
MEMX.US,D,20240328,000000,29.1256,29.159,29.102,29.102,2067,0
MEMX.US,D,20240401,000000,29.0909,29.0928,29.0909,29.0928,476,0
MEMX.US,D,20240402,000000,29.1,29.1043,29.0899,29.1043,1224,0
MEMX.US,D,20240403,000000,28.94,29.169,28.94,29.1426,2420,0
MEMX.US,D,20240404,000000,29.0752,29.0752,29.0752,29.0752,90,0
MEMX.US,D,20240405,000000,29.17,29.1814,29.17,29.1814,625,0
MEMX.US,D,20240408,000000,29.3166,29.3166,29.3166,29.3166,70,0
MEMX.US,D,20240409,000000,29.24,29.31,29.24,29.2844,19288,0
MEMX.US,D,20240410,000000,28.9086,28.9118,28.8699,28.9118,648,0
MEMX.US,D,20240411,000000,29,29.16,29,29.1296,866,0
MEMX.US,D,20240412,000000,28.9,28.9,28.577,28.577,2997,0
MEMX.US,D,20240415,000000,28.58,28.676,28.2833,28.2833,2890,0
MEMX.US,D,20240416,000000,28,28.11,27.98,28.0638,1178,0
