<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FLTN.US,D,20221122,000000,22.73,22.73,22.73,22.73,331,0
FLTN.US,D,20221123,000000,22.7724,22.7724,22.7724,22.7724,50,0
FLTN.US,D,20221125,000000,22.7533,22.7533,22.7533,22.7533,58,0
FLTN.US,D,20221128,000000,22.8,22.8291,22.8,22.8291,907,0
FLTN.US,D,20221129,000000,22.73,22.77,22.7083,22.7083,3740,0
FLTN.US,D,20221130,000000,22.785,22.8036,22.785,22.8036,1188,0
FLTN.US,D,20221201,000000,22.96,23.1374,22.96,23.1374,2468,0
FLTN.US,D,20221202,000000,23.02,23.05,22.99,23.0475,3010,0
FLTN.US,D,20221205,000000,22.8411,22.8411,22.8411,22.8411,5,0
FLTN.US,D,20221206,000000,22.8,22.87,22.75,22.87,2173,0
FLTN.US,D,20221207,000000,23.05,23.1543,23.05,23.1543,2445,0
FLTN.US,D,20221208,000000,23.11,23.11,23.085,23.085,3045,0
FLTN.US,D,20221209,000000,22.97,22.98,22.8747,22.8747,26448,0
FLTN.US,D,20221212,000000,22.95,22.95,22.8625,22.8625,4079,0
FLTN.US,D,20221213,000000,23.22,23.3,23.03,23.13,2352,0
FLTN.US,D,20221214,000000,23.27,23.27,23.27,23.27,64,0
FLTN.US,D,20221215,000000,23.2001,23.255,23.2,23.255,333,0
FLTN.US,D,20221216,000000,23.0297,23.0297,23.0297,23.0297,74,0
FLTN.US,D,20221219,000000,22.945,23,22.945,22.9489,516,0
FLTN.US,D,20221220,000000,22.67,22.67,22.67,22.67,6,0
FLTN.US,D,20221221,000000,22.62,22.62,22.56,22.56,445,0
FLTN.US,D,20221222,000000,22.68,22.68,22.68,22.68,47,0
FLTN.US,D,20221223,000000,22.49,22.49,22.46,22.46,3198,0
FLTN.US,D,20221227,000000,22.49,22.5,22.3661,22.3661,5297,0
FLTN.US,D,20221228,000000,22.22,22.29,22.17,22.24,1661,0
FLTN.US,D,20221229,000000,22.275,22.275,22.275,22.275,45,0
FLTN.US,D,20221230,000000,22.19,22.33,22.18,22.2746,47429,0
FLTN.US,D,20230103,000000,22.36,22.36,22.2589,22.2589,2110,0
FLTN.US,D,20230104,000000,22.38,22.38,22.3789,22.3789,350,0
FLTN.US,D,20230105,000000,22.45,22.51,22.45,22.46,2210,0
FLTN.US,D,20230106,000000,22.558,22.655,22.55,22.655,739,0
FLTN.US,D,20230109,000000,22.78,22.8101,22.78,22.8101,1005,0
FLTN.US,D,20230110,000000,22.74,22.74,22.635,22.635,8221,0
FLTN.US,D,20230111,000000,22.64,22.64,22.611,22.6194,856,0
FLTN.US,D,20230112,000000,22.62,22.87,22.62,22.845,4548,0
FLTN.US,D,20230113,000000,22.89,22.89,22.7452,22.7452,30570,0
FLTN.US,D,20230117,000000,22.7,22.76,22.7,22.72,1766,0
FLTN.US,D,20230118,000000,22.79,22.825,22.79,22.825,192,0
FLTN.US,D,20230119,000000,22.885,22.885,22.885,22.885,6,0
FLTN.US,D,20230120,000000,22.72,22.73,22.66,22.66,932,0
FLTN.US,D,20230123,000000,22.59,22.63,22.565,22.565,405,0
FLTN.US,D,20230124,000000,22.685,22.685,22.685,22.685,17,0
FLTN.US,D,20230125,000000,22.68,22.728,22.66,22.7252,24946,0
FLTN.US,D,20230126,000000,22.95,22.95,22.63,22.6882,6783,0
FLTN.US,D,20230127,000000,22.65,22.65,22.65,22.65,15,0
FLTN.US,D,20230130,000000,22.61,22.61,22.61,22.61,203,0
FLTN.US,D,20230131,000000,22.7422,22.7422,22.7422,22.7422,1,0
FLTN.US,D,20230201,000000,22.7599,22.97,22.66,22.935,3797,0
FLTN.US,D,20230202,000000,23.25,23.25,22.95,22.95,6715,0
FLTN.US,D,20230203,000000,22.6,22.69,22.58,22.655,9903,0
FLTN.US,D,20230206,000000,22.345,22.345,22.345,22.345,2,0
FLTN.US,D,20230207,000000,22.2328,22.2328,22.194,22.195,1231,0
FLTN.US,D,20230208,000000,22.16,22.2201,22.08,22.2201,469,0
FLTN.US,D,20230209,000000,22.17,22.21,22.065,22.065,1687,0
FLTN.US,D,20230210,000000,22.15,22.15,21.99,21.99,144,0
FLTN.US,D,20230213,000000,21.93,22.028,21.92,22.028,1851,0
FLTN.US,D,20230214,000000,21.93,21.95,21.93,21.95,44,0
FLTN.US,D,20230215,000000,21.99,21.99,21.9103,21.9103,765,0
FLTN.US,D,20230216,000000,21.94,21.95,21.905,21.905,616,0
FLTN.US,D,20230217,000000,21.9204,21.9204,21.9204,21.9204,1239,0
FLTN.US,D,20230221,000000,21.6687,21.6687,21.61,21.61,262,0
FLTN.US,D,20230222,000000,21.75,21.75,21.715,21.715,408,0
FLTN.US,D,20230223,000000,21.8,21.8,21.8,21.8,2,0
FLTN.US,D,20230224,000000,21.5982,21.5982,21.5982,21.5982,62,0
FLTN.US,D,20230227,000000,21.76,21.76,21.7596,21.7596,2344,0
FLTN.US,D,20230228,000000,21.735,21.7852,21.735,21.7852,544,0
FLTN.US,D,20230301,000000,21.68,21.6846,21.68,21.6846,107,0
FLTN.US,D,20230302,000000,21.58,21.58,21.5471,21.5471,517,0
FLTN.US,D,20230303,000000,21.795,21.795,21.795,21.795,1,0
FLTN.US,D,20230306,000000,21.687,21.687,21.687,21.687,8,0
FLTN.US,D,20230307,000000,21.62,21.62,21.62,21.62,153,0
FLTN.US,D,20230308,000000,21.4155,21.4155,21.4155,21.4155,1,0
FLTN.US,D,20230309,000000,21.498,21.498,21.498,21.498,31,0
FLTN.US,D,20230310,000000,21.8501,21.8948,21.85,21.8948,825,0
FLTN.US,D,20230313,000000,22.735,22.9708,22.5301,22.9708,458,0
FLTN.US,D,20230314,000000,22.6185,22.6185,22.6185,22.6185,32,0
FLTN.US,D,20230315,000000,23.2015,23.2015,22.9922,22.9922,230,0
FLTN.US,D,20230316,000000,23.03,23.03,22.69,22.7357,2212,0
FLTN.US,D,20230317,000000,22.78,23.117,22.78,23.117,1507,0
FLTN.US,D,20230320,000000,23.2,23.2,23.0068,23.0068,260,0
FLTN.US,D,20230321,000000,22.74,22.75,22.6892,22.6892,353,0
FLTN.US,D,20230322,000000,22.9502,22.9502,22.9502,22.9502,1,0
FLTN.US,D,20230323,000000,22.84,23.0155,22.75,23.0155,4856,0
FLTN.US,D,20230324,000000,22.98,23.1075,22.605,23.1075,3732,0
FLTN.US,D,20230327,000000,22.7419,22.7419,22.7419,22.7419,14,0
FLTN.US,D,20230328,000000,22.6612,22.6612,22.6612,22.6612,125,0
FLTN.US,D,20230329,000000,22.6107,22.6107,22.6107,22.6107,7,0
FLTN.US,D,20230330,000000,22.5,22.67,22.47,22.6082,2582,0
FLTN.US,D,20230331,000000,22.7,22.77,22.7,22.7418,1827,0
FLTN.US,D,20230403,000000,22.8262,22.8262,22.8262,22.8262,1,0
FLTN.US,D,20230404,000000,22.85,22.9825,22.82,22.9825,10445,0
FLTN.US,D,20230405,000000,23.2,23.2,23.07,23.1043,819,0
FLTN.US,D,20230406,000000,23.08,23.08,23.035,23.035,157,0
FLTN.US,D,20230410,000000,22.708,22.7211,22.708,22.7211,747,0
FLTN.US,D,20230411,000000,22.75,22.75,22.6961,22.6961,322,0
FLTN.US,D,20230412,000000,22.74,22.74,22.74,22.74,124,0
FLTN.US,D,20230413,000000,22.745,22.745,22.745,22.745,1,0
FLTN.US,D,20230414,000000,22.505,22.505,22.505,22.505,16,0
FLTN.US,D,20230417,000000,22.3202,22.3202,22.3202,22.3202,2,0
FLTN.US,D,20230418,000000,22.3,22.3,22.295,22.295,628,0
FLTN.US,D,20230419,000000,22.2233,22.2233,22.2233,22.2233,2,0
FLTN.US,D,20230420,000000,22.36,22.37,22.36,22.36,997,0
FLTN.US,D,20230421,000000,22.41,22.41,22.3432,22.3432,395,0
