<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPL.US,D,20140513,000000,8.80389,8.80389,8.65601,8.67591,191109.51381133,0
FPL.US,D,20140514,000000,8.68683,8.77183,8.63601,8.71783,129837.08341275,0
FPL.US,D,20140515,000000,8.70156,8.7344,8.69134,8.71431,167196.66517975,0
FPL.US,D,20140516,000000,8.71783,8.78101,8.65601,8.69784,104749.95709924,0
FPL.US,D,20140519,000000,8.70156,8.95188,8.68683,8.90716,385426.35189628,0
FPL.US,D,20140520,000000,8.8572,8.94995,8.75613,8.81644,200815.06511488,0
FPL.US,D,20140521,000000,8.88362,8.92393,8.70969,8.71431,250787.68465239,0
FPL.US,D,20140522,000000,8.73996,8.73996,8.67591,8.67591,119926.76482657,0
FPL.US,D,20140523,000000,8.86832,8.86832,8.7298,8.75613,204695.19617425,0
FPL.US,D,20140527,000000,8.75613,8.84055,8.63601,8.64691,232933.23128555,0
FPL.US,D,20140528,000000,8.64969,8.70969,8.53712,8.61084,373537.31273216,0
FPL.US,D,20140529,000000,8.60174,8.72435,8.55704,8.71431,271498.43266551,0
FPL.US,D,20140530,000000,8.64691,8.71431,8.61084,8.69134,199020.2171989,0
FPL.US,D,20140602,000000,8.64691,8.78188,8.64691,8.78188,179760.60059166,0
FPL.US,D,20140603,000000,8.76627,8.81375,8.70969,8.77815,101243.83974997,0
