<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHIH.US,D,20190124,000000,14.9337,14.9337,14.9337,14.9337,1.0011583996,0
CHIH.US,D,20190125,000000,15.1065,15.1065,14.9727,14.9727,458.5305470168,0
CHIH.US,D,20190128,000000,14.6131,14.6131,14.6131,14.6131,5.005791998,0
CHIH.US,D,20190129,000000,14.8997,14.8997,14.8997,14.8997,1.0011583996,0
CHIH.US,D,20190130,000000,14.8188,14.9597,14.8188,14.9597,189.2189375244,0
CHIH.US,D,20190131,000000,15.575,15.575,15.4381,15.4381,458.5305470168,0
CHIH.US,D,20190201,000000,15.6129,15.6129,15.548,15.548,168.1946111328,0
CHIH.US,D,20190204,000000,15.4751,15.515,15.4751,15.515,100.11583996,0
CHIH.US,D,20190205,000000,15.7068,15.7068,15.7068,15.7068,6.0069503976,0
CHIH.US,D,20190206,000000,15.551,15.551,15.551,15.551,3.0034751988,0
CHIH.US,D,20190207,000000,15.4791,15.4791,15.3842,15.3842,282.3266686872,0
CHIH.US,D,20190208,000000,15.2863,15.2863,15.2863,15.2863,3.0034751988,0
CHIH.US,D,20190211,000000,15.3952,15.3952,15.3952,15.3952,602.6973565592,0
CHIH.US,D,20190212,000000,15.8846,15.8846,15.8496,15.8496,664.7691773344,0
CHIH.US,D,20190213,000000,15.9825,15.9825,15.9305,15.9305,580.671871768,0
CHIH.US,D,20190214,000000,16.1113,16.1323,16.1113,16.1323,502.5815165992,0
CHIH.US,D,20190215,000000,15.9755,15.9755,15.9755,15.9755,10.011583996,0
CHIH.US,D,20190219,000000,15.6539,15.6539,15.576,15.576,649.7518013404,0
CHIH.US,D,20190220,000000,15.525,15.525,15.4851,15.4851,417.4830526332,0
CHIH.US,D,20190221,000000,15.5849,15.5849,15.5849,15.5849,656.7599101376,0
CHIH.US,D,20190222,000000,15.8976,15.8976,15.8976,15.8976,13.0150591948,0
CHIH.US,D,20190225,000000,16.2402,16.2402,15.9945,15.9945,2091.4198967644,0
CHIH.US,D,20190226,000000,16.3291,16.3291,16.3291,16.3291,200.23167992,0
CHIH.US,D,20190227,000000,16.2692,16.2692,16.0644,16.0644,417.4830526332,0
CHIH.US,D,20190228,000000,16.0354,16.0354,16.0354,16.0354,1.0011583996,0
CHIH.US,D,20190301,000000,16.36,16.369,16.2981,16.2981,1283.4850682872,0
CHIH.US,D,20190304,000000,16.7566,16.7566,16.5978,16.7037,1425.6495610304,0
CHIH.US,D,20190305,000000,16.9154,17.0153,16.9154,17.0063,453.5247550188,0
CHIH.US,D,20190306,000000,17.1102,17.1451,17.0792,17.0952,4478.1815214108,0
CHIH.US,D,20190307,000000,16.4619,16.4619,16.4619,16.4619,126.1459583496,0
CHIH.US,D,20190308,000000,15.9026,16.1413,15.9026,16.0464,908.0506684372,0
CHIH.US,D,20190311,000000,16.2991,16.6227,16.2991,16.6227,557.6452285772,0
CHIH.US,D,20190312,000000,16.8465,16.9284,16.7726,16.8265,7775.9972896932,0
CHIH.US,D,20190313,000000,16.7866,16.7866,16.6477,16.6477,1359.5731066568,0
CHIH.US,D,20190314,000000,16.361,16.361,16.361,16.361,50.05791998,0
CHIH.US,D,20190315,000000,16.7476,16.7476,16.5908,16.5908,606.7019901576,0
CHIH.US,D,20190318,000000,16.7576,17.0153,16.7576,16.9294,8982.3931612112,0
CHIH.US,D,20190319,000000,17.283,17.294,17.275,17.275,1075.2441211704,0
CHIH.US,D,20190320,000000,16.9773,17.255,16.9773,17.1022,386.4471422456,0
CHIH.US,D,20190321,000000,17.243,17.3729,17.243,17.3119,484.5606654064,0
