<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSR.US,D,20240424,000000,26.69,26.7574,26.69,26.7574,1402,0
BSR.US,D,20240425,000000,26.6252,26.6252,26.6252,26.6252,3,0
BSR.US,D,20240426,000000,26.7704,26.7704,26.7704,26.7704,3,0
BSR.US,D,20240429,000000,26.87,26.8827,26.87,26.8827,795,0
BSR.US,D,20240430,000000,26.4994,26.4994,26.4994,26.4994,20,0
BSR.US,D,20240501,000000,26.4707,26.4707,26.4707,26.4707,5,0
BSR.US,D,20240502,000000,26.6548,26.6548,26.6548,26.6548,1,0
BSR.US,D,20240503,000000,26.89,26.89,26.89,26.89,6,0
BSR.US,D,20240506,000000,27.1122,27.1122,27.1122,27.1122,1,0
BSR.US,D,20240507,000000,27.2186,27.2186,27.2186,27.2186,1,0
BSR.US,D,20240508,000000,27.1875,27.1875,27.1875,27.1875,1,0
BSR.US,D,20240509,000000,27.3314,27.4119,27.3314,27.4119,445,0
BSR.US,D,20240510,000000,27.44,27.48,27.4372,27.4372,1144,0
BSR.US,D,20240513,000000,27.39,27.39,27.39,27.39,1,0
BSR.US,D,20240514,000000,27.5259,27.5259,27.5259,27.5259,1,0
BSR.US,D,20240515,000000,27.7537,27.7537,27.7537,27.7537,1,0
BSR.US,D,20240516,000000,27.717,27.717,27.717,27.717,9,0
BSR.US,D,20240517,000000,27.7515,27.7515,27.7515,27.7515,3,0
BSR.US,D,20240520,000000,27.7198,27.7198,27.7198,27.7198,4,0
BSR.US,D,20240521,000000,28.15,28.15,27.7434,27.7434,336,0
BSR.US,D,20240522,000000,27.562,27.562,27.562,27.562,4,0
BSR.US,D,20240523,000000,27.242,27.242,27.242,27.242,20,0
BSR.US,D,20240524,000000,27.43,27.5099,27.3983,27.3983,1765,0
BSR.US,D,20240528,000000,27.2554,27.3267,27.2554,27.3267,150,0
BSR.US,D,20240529,000000,27.0611,27.0611,27.0611,27.0611,99,0
BSR.US,D,20240530,000000,27.1262,27.1262,27.1262,27.1262,2,0
BSR.US,D,20240531,000000,27.17,27.436,27.17,27.436,269,0
BSR.US,D,20240603,000000,27.3215,27.3215,27.3215,27.3215,1,0
BSR.US,D,20240604,000000,27.2905,27.2905,27.2905,27.2905,1,0
BSR.US,D,20240605,000000,27.25,27.4716,27.25,27.4716,319,0
BSR.US,D,20240606,000000,27.4578,27.4578,27.4578,27.4578,1,0
BSR.US,D,20240607,000000,27.3566,27.3566,27.3566,27.3566,2,0
BSR.US,D,20240610,000000,27.4173,27.4173,27.4173,27.4173,19,0
BSR.US,D,20240611,000000,27.2777,27.3769,27.2777,27.3769,131,0
BSR.US,D,20240612,000000,27.5167,27.5167,27.5167,27.5167,1,0
BSR.US,D,20240613,000000,27.4561,27.4561,27.4561,27.4561,1,0
BSR.US,D,20240614,000000,27.3086,27.3086,27.3086,27.3086,1,0
BSR.US,D,20240617,000000,27.4833,27.4833,27.4833,27.4833,50,0
BSR.US,D,20240618,000000,27.5182,27.5182,27.5182,27.5182,1,0
BSR.US,D,20240620,000000,27.5489,27.5489,27.5489,27.5489,1,0
BSR.US,D,20240621,000000,27.5514,27.5514,27.5514,27.5514,1,0
