<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BBIB.US,D,20240604,000000,96.1201,96.27,96.12,96.2295,2902,0
BBIB.US,D,20240605,000000,96.4481,96.4481,96.4481,96.4481,1,0
BBIB.US,D,20240606,000000,96.4816,96.4816,96.4816,96.4816,101,0
BBIB.US,D,20240607,000000,95.8301,95.8301,95.7596,95.7596,312,0
BBIB.US,D,20240610,000000,95.64,95.668,95.64,95.668,161,0
BBIB.US,D,20240611,000000,96.0093,96.0093,95.97,95.9963,741,0
BBIB.US,D,20240612,000000,96.3657,96.3657,96.3657,96.3657,95,0
BBIB.US,D,20240613,000000,96.8434,96.8434,96.8434,96.8434,4,0
BBIB.US,D,20240614,000000,96.9263,96.9263,96.9263,96.9263,1,0
BBIB.US,D,20240617,000000,96.6152,96.6152,96.6152,96.6152,20,0
BBIB.US,D,20240618,000000,96.9187,96.9187,96.9187,96.9187,1,0
BBIB.US,D,20240620,000000,96.7848,96.7848,96.7848,96.7848,1,0
BBIB.US,D,20240621,000000,96.788,96.788,96.788,96.788,119,0
