<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SYII.US,D,20230913,000000,41.7169,41.7169,41.7169,41.7169,2,0
SYII.US,D,20230914,000000,41.27,42.1909,41.27,42.1909,113,0
SYII.US,D,20230915,000000,41.8214,41.8214,41.8214,41.8214,2,0
SYII.US,D,20230918,000000,41.7401,41.7401,41.7401,41.7401,2,0
SYII.US,D,20230919,000000,41.51,41.6646,41.5,41.6646,1000,0
SYII.US,D,20230920,000000,41.5177,41.5177,41.5177,41.5177,2,0
SYII.US,D,20230921,000000,41.07,41.07,40.8835,40.8835,4004,0
SYII.US,D,20230922,000000,40.7257,40.7257,40.7257,40.7257,4,0
SYII.US,D,20230925,000000,40.7962,40.7962,40.7962,40.7962,4,0
SYII.US,D,20230926,000000,40.2455,40.2455,40.2455,40.2455,4,0
SYII.US,D,20230927,000000,40.2396,40.2396,40.2396,40.2396,4,0
SYII.US,D,20230928,000000,40.5206,40.5206,40.5206,40.5206,4,0
SYII.US,D,20230929,000000,40.4135,40.4135,40.4135,40.4135,4,0
SYII.US,D,20231002,000000,39.9987,39.9987,39.9987,39.9987,4,0
SYII.US,D,20231003,000000,39.4731,39.4731,39.4731,39.4731,4,0
SYII.US,D,20231004,000000,39.31,39.6725,39.31,39.6725,12720,0
SYII.US,D,20231005,000000,39.5295,39.5295,39.5295,39.5295,1,0
SYII.US,D,20231006,000000,39.8128,39.8128,39.8128,39.8128,4,0
SYII.US,D,20231009,000000,40.0709,40.0709,40.0709,40.0709,4,0
SYII.US,D,20231010,000000,40.4044,40.4044,40.4044,40.4044,4,0
SYII.US,D,20231011,000000,40.4814,40.4814,40.4814,40.4814,4,0
SYII.US,D,20231012,000000,39.9666,39.9666,39.9666,39.9666,4,0
SYII.US,D,20231013,000000,39.8606,39.8606,39.8606,39.8606,4,0
SYII.US,D,20231016,000000,40.4406,40.4406,40.4406,40.4406,4,0
SYII.US,D,20231017,000000,40.6614,40.6614,40.6614,40.6614,4,0
SYII.US,D,20231018,000000,40.1036,40.1036,40.1036,40.1036,4,0
SYII.US,D,20231019,000000,39.6418,39.6418,39.6418,39.6418,4,0
SYII.US,D,20231020,000000,39.1608,39.1608,39.1608,39.1608,4,0
SYII.US,D,20231023,000000,38.8846,38.8846,38.8846,38.8846,4,0
SYII.US,D,20231024,000000,39.1469,39.1469,39.1469,39.1469,4,0
SYII.US,D,20231025,000000,38.7177,38.7177,38.7177,38.7177,4,0
SYII.US,D,20231026,000000,38.6403,38.6403,38.6403,38.6403,4,0
SYII.US,D,20231027,000000,38.121,38.121,38.121,38.121,73,0
SYII.US,D,20231030,000000,38.4835,38.4835,38.4835,38.4835,4,0
SYII.US,D,20231031,000000,38.7797,38.7797,38.7797,38.7797,4,0
SYII.US,D,20231101,000000,38.902,38.902,38.902,38.902,10,0
SYII.US,D,20231102,000000,39.7065,39.7065,39.7065,39.7065,4,0
SYII.US,D,20231103,000000,40.3414,40.3414,40.3414,40.3414,4,0
SYII.US,D,20231106,000000,40.1225,40.1225,40.1225,40.1225,4,0
SYII.US,D,20231107,000000,40.0673,40.0673,40.0673,40.0673,4,0
SYII.US,D,20231108,000000,39.9457,39.9457,39.9457,39.9457,4,0
SYII.US,D,20231109,000000,39.5989,39.5989,39.5989,39.5989,4,0
SYII.US,D,20231110,000000,40.07,40.07,40.07,40.07,4,0
SYII.US,D,20231113,000000,40.0158,40.0158,40.0158,40.0158,4,0
SYII.US,D,20231114,000000,41.1291,41.1291,41.1291,41.1291,4,0
SYII.US,D,20231115,000000,41.3677,41.3677,41.3677,41.3677,4,0
