<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WEBS.US,D,20201214,000000,29.1217,29.3117,28.4928,29.2247,15219.327360532,0
WEBS.US,D,20201215,000000,29.0717,29.1567,28.5019,28.503,5209.4812286328,0
WEBS.US,D,20201216,000000,28.102,28.102,27.4222,27.4822,10998.12713303,0
WEBS.US,D,20201217,000000,26.8624,26.9303,26.2275,26.6238,9854.8020477132,0
WEBS.US,D,20201218,000000,26.1726,26.8774,26.1726,26.2275,24940.091296755,0
WEBS.US,D,20201221,000000,27.1923,27.6421,26.4825,26.4825,10079.866040886,0
WEBS.US,D,20201222,000000,26.1226,26.3375,25.5427,25.5427,7106.0204777664,0
WEBS.US,D,20201223,000000,25.4228,26.5025,25.4028,26.5025,36056.251990649,0
WEBS.US,D,20201224,000000,26.3925,26.9123,26.3925,26.8731,30539.683446887,0
WEBS.US,D,20201228,000000,26.0626,27.9719,26.0626,27.5279,35121.986347879,0
WEBS.US,D,20201229,000000,27.0023,28.052,26.9923,27.7843,44843.750568517,0
WEBS.US,D,20201230,000000,27.6921,28.132,27.6921,28.132,48337.744026968,0
WEBS.US,D,20201231,000000,28.267,28.5869,28.232,28.262,18361.22070522,0
WEBS.US,D,20210104,000000,27.992,30.1914,27.972,29.0632,58806.720704939,0
WEBS.US,D,20210105,000000,29.4216,29.4216,28.391,28.391,13134.734641547,0
WEBS.US,D,20210106,000000,29.8715,30.3114,28.7818,29.9414,168398.88139815,0
WEBS.US,D,20210107,000000,28.9418,28.9418,27.6121,27.6121,17859.077929341,0
WEBS.US,D,20210108,000000,27.0873,27.5522,26.5125,26.6531,84427.005403282,0
WEBS.US,D,20210111,000000,27.7821,28.4619,26.7524,27.5622,13587.863481134,0
WEBS.US,D,20210112,000000,27.5622,27.5622,26.5924,26.6203,8340.3714447658,0
WEBS.US,D,20210113,000000,26.7026,26.7026,25.7327,26.3915,55000.638509289,0
WEBS.US,D,20210114,000000,25.9926,27.0461,25.8027,27.0461,29812.476677836,0
