<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QVOY.US,D,20240109,000000,26.92,27.0699,26.91,27.0489,6372,0
QVOY.US,D,20240110,000000,27.1,27.14,27.09,27.1334,117206,0
QVOY.US,D,20240111,000000,27.0101,27.044,26.88,27.044,3728,0
QVOY.US,D,20240112,000000,27.01,27.0799,26.99,27.0204,5189,0
QVOY.US,D,20240116,000000,26.78,26.88,26.78,26.8361,5855,0
QVOY.US,D,20240117,000000,26.62,26.6502,26.5101,26.6502,3704,0
QVOY.US,D,20240118,000000,26.68,26.7458,26.5501,26.7458,73037,0
QVOY.US,D,20240119,000000,26.83,27.03,26.83,27.0103,5954,0
QVOY.US,D,20240122,000000,27.21,27.2501,27.09,27.208,20187,0
QVOY.US,D,20240123,000000,26.99,27.0954,26.98,27.0529,11589,0
QVOY.US,D,20240124,000000,27.06,27.15,26.8916,26.8916,21500,0
QVOY.US,D,20240125,000000,27.09,27.09,27.02,27.0461,2610,0
QVOY.US,D,20240126,000000,27.0001,27.06,26.9501,26.9939,4430,0
QVOY.US,D,20240129,000000,26.9901,27.2461,26.99,27.2461,21619,0
QVOY.US,D,20240130,000000,26.94,27.2399,26.94,27.1729,15613,0
QVOY.US,D,20240131,000000,26.98,26.99,26.6975,26.6975,19627,0
QVOY.US,D,20240201,000000,26.93,27.19,26.81,27.15,32559,0
QVOY.US,D,20240202,000000,27.26,27.52,27.26,27.42,13912,0
QVOY.US,D,20240205,000000,27.21,27.34,27.21,27.3,29904,0
QVOY.US,D,20240206,000000,27.33,27.3301,27.2199,27.307,9202,0
QVOY.US,D,20240207,000000,27.74,27.74,27.4599,27.6086,10184,0
QVOY.US,D,20240208,000000,27.7099,27.7799,27.65,27.7748,4146,0
QVOY.US,D,20240209,000000,27.85,28.13,27.85,28.0856,4161,0
QVOY.US,D,20240212,000000,28.3001,28.36,28.16,28.1902,45673,0
QVOY.US,D,20240213,000000,27.65,27.76,27.6,27.6172,5141,0
QVOY.US,D,20240214,000000,27.9201,28.0845,27.7801,28.0845,11303,0
QVOY.US,D,20240215,000000,28.0901,28.1799,28.09,28.1689,3271,0
QVOY.US,D,20240216,000000,28.0501,28.15,27.9155,27.9155,38486,0
QVOY.US,D,20240220,000000,27.7899,27.7899,27.4696,27.6292,7875,0
QVOY.US,D,20240221,000000,27.4899,27.57,27.4301,27.5343,16523,0
QVOY.US,D,20240222,000000,28.02,28.21,27.9901,28.1987,17783,0
QVOY.US,D,20240223,000000,28.33,28.33,28.065,28.1606,8267,0
QVOY.US,D,20240226,000000,28.17,28.3199,28.17,28.2626,10754,0
QVOY.US,D,20240227,000000,28.3201,28.4199,28.32,28.4059,9684,0
QVOY.US,D,20240228,000000,28.3,28.43,28.2601,28.2777,17189,0
QVOY.US,D,20240229,000000,28.8,28.8,28.3799,28.58,7260,0
QVOY.US,D,20240301,000000,28.64,28.9399,28.64,28.9399,5825,0
QVOY.US,D,20240304,000000,28.9999,29.07,28.95,28.95,7784,0
QVOY.US,D,20240305,000000,28.6503,28.6503,28.36,28.4564,13879,0
QVOY.US,D,20240306,000000,29.01,29.01,28.6301,28.7108,11363,0
QVOY.US,D,20240307,000000,28.91,29.06,28.91,29.0499,13776,0
QVOY.US,D,20240308,000000,29.23,29.23,28.6833,28.7744,12951,0
QVOY.US,D,20240311,000000,28.6,28.63,28.5499,28.57,21614,0
QVOY.US,D,20240312,000000,28.7058,28.88,28.66,28.8754,59954,0
QVOY.US,D,20240313,000000,28.83,28.96,28.83,28.8589,7891,0
QVOY.US,D,20240314,000000,28.6099,28.62,28.45,28.5324,8855,0
QVOY.US,D,20240315,000000,28.4,28.505,28.3601,28.4103,4218,0
QVOY.US,D,20240318,000000,28.41,28.5299,28.41,28.4212,9388,0
QVOY.US,D,20240319,000000,28.28,28.5657,28.28,28.5657,16043,0
QVOY.US,D,20240320,000000,28.62,28.9875,28.6101,28.9875,10425,0
QVOY.US,D,20240321,000000,29.19,29.3899,29.19,29.3161,3902,0
QVOY.US,D,20240322,000000,29.17,29.21,29.1,29.1384,12546,0
QVOY.US,D,20240325,000000,28.79,29.21,28.79,29.1192,9413,0
QVOY.US,D,20240326,000000,29.27,29.27,29.05,29.05,12879,0
QVOY.US,D,20240327,000000,29.49,29.49,29.07,29.29,16611,0
QVOY.US,D,20240328,000000,29.48,29.48,29.38,29.3972,6865,0
QVOY.US,D,20240401,000000,29.29,29.3201,29.1098,29.17,19012,0
QVOY.US,D,20240402,000000,29.17,29.17,28.68,28.8115,15261,0
QVOY.US,D,20240403,000000,28.9,29.02,28.78,28.922,16583,0
QVOY.US,D,20240404,000000,29.2,29.21,28.55,28.55,26819,0
QVOY.US,D,20240405,000000,28.72,28.9,28.7159,28.8567,12519,0
QVOY.US,D,20240408,000000,28.94,28.99,28.8301,28.8999,8310,0
QVOY.US,D,20240409,000000,28.95,28.95,28.69,28.8464,14377,0
QVOY.US,D,20240410,000000,28.5,28.54,28.3201,28.41,14437,0
QVOY.US,D,20240411,000000,28.42,28.455,28.1701,28.4282,10814,0
QVOY.US,D,20240412,000000,29.29,29.85,27.85,27.9391,17706,0
QVOY.US,D,20240415,000000,28.145,28.145,27.54,27.5847,12860,0
QVOY.US,D,20240416,000000,27.28,27.45,27.17,27.36,17416,0
QVOY.US,D,20240417,000000,27.3301,27.39,27.18,27.2189,27776,0
QVOY.US,D,20240418,000000,28.15,28.15,27.0601,27.24,13710,0
QVOY.US,D,20240419,000000,27.25,27.37,27.2138,27.27,10168,0
QVOY.US,D,20240422,000000,27.0201,27.3501,26.98,27.27,16073,0
QVOY.US,D,20240423,000000,26.97,27.64,26.97,27.5986,28082,0
QVOY.US,D,20240424,000000,27.5601,27.6199,27.43,27.5789,13221,0
QVOY.US,D,20240425,000000,27.12,27.7135,27.12,27.7135,10947,0
QVOY.US,D,20240426,000000,27.77,27.83,27.77,27.7746,5028,0
QVOY.US,D,20240429,000000,27.99,27.99,27.74,27.865,25843,0
QVOY.US,D,20240430,000000,27.46,27.4797,27.1206,27.1206,39282,0
QVOY.US,D,20240501,000000,27.115,27.1301,26.9101,27.0399,4725,0
